,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0
31.447351,0.31144281136742985,1.4869334505376002,1.1882617265125135,0.44723584591022425,0.8917048064998312,0.3270776831699117,0.3826642710691317,-0.1264427311195454,0.4806922167563857,0.8154173832821123,0.6582364016830645,0.09315403785502073,-0.10298639440429454,0.4141457862393597,0.44399869064665454,0.8843659983429102,0.7790787246272316,0.11436187455498277,-0.18274936963247224,-0.052044889019301564,-1.1565506340732543,0.07143819854548714,0.054903902288433074,-0.3502236446780111,-0.4244879451655091,-0.7657061204816001,-0.7311143113880174,-0.22750202524415458,-0.09741133083483422,-0.5909354455894038,-0.016781982351174094,0.15836166623041534,-0.17025402981366974,-0.5857268879620305,0.1314817853744644,-0.03975897572510283,-1.373596681583941,-0.6891000949643673,-0.8732903654040713,-0.625808647139979,-0.8091353950178448,-0.5117575174268066,-1.0675535247580952,-2.798677514092229,-0.6311230680788085,-0.7292169573528487,-1.0299324821185063,-0.517158334872762,-0.07292854871541313,3.7949170773507084,4.496305726384208,3.7244923418553744,-2.4114799654328434,-1.5256485463236724,-0.6296968150490835,-0.28844745661286547,-0.43357476922279375,-0.3592616833658906,-0.4225236221891548,-0.7060721317885729,-1.5103920434919396,-1.303083252122526,-1.1367858805137503,-0.37459517778263995,-1.2267232495184872,-0.7540662665395613,-1.2057124844279314,-1.4006180913475528,-1.0108097778336596,-1.4988837555883965,-1.1457604186232935,-0.9756315149521612,-0.8796373902660038,-1.0687891286197706,-1.1236892466591328,-1.2330740688031328,-1.1701928498052405,-1.648649044312264,-1.3363069142588626,-1.2039083984155399,-1.2898526215305826,-1.3085947987760151,-1.5231377251374492,-2.3719975519060905,-1.575039667690291,-1.0428863049958808,-1.2223580843462412,-1.4278193527142853,-1.5018192707737539,-1.5558857937191992,-1.4695979289352237,-1.1008530076487109,-0.744100271754484,-0.41442779356677817,-0.12690369311480346,-0.3861169376310183,-1.0022120034760957,-1.2230251747409226,-1.1166837583507632,0.08242290481326595,0.6765289348691454,-0.2885845208635863,-0.9856600163214551,-1.2864408259153532,-1.5694995539522607,0.49804173990172385,1.2865946957483327,0.6445560682722409,-2.4930866800553284,-1.8135110333006796,-2.8148334140948337,-2.00816223635876,-2.3178856615186847,-3.096659733734085,-2.1209865069591105,-2.142513389365867,-2.323206916697106,-3.599872316728085,-2.310957408843355,-1.8770824696096615,-2.377896413948696,-2.4522527745551512,-2.988372338379284,-4.842594759264591,-4.0397651397017,-2.85868325147198,-3.6779785686147064,-2.629831917195294,-3.721085637060321
31.54978,-1.1851826537975227,1.510958428590511,1.3069701371728772,0.8821133776866039,0.9124840588331635,-0.010043659310758504,0.3858435615791612,0.3013379096166978,0.12673337973386947,0.7605243472445662,0.8432622797183841,0.17857712895277572,-0.2925544550384604,0.5481796358868593,0.6708709263209414,1.030909123433329,0.8903243441502676,-0.007616188600374178,-0.305038638675891,-0.20952671812494164,-1.2588609947709835,0.04840981021780644,-0.05192370395162693,-0.4980628360469747,-0.2686578487184687,-0.5971038071820329,-0.7022084600266446,-0.5193887109566684,-0.09920988985397161,-0.42474222453348964,-0.09859003770108886,0.13800038827841415,-0.2727960940291181,-0.3380703118000682,0.07373715305296175,-0.09112271114977388,-1.7847156596326308,-0.5672911677188688,-0.5689154752491441,-0.6237837324360558,-0.43146807973196055,-0.37523203188207493,-0.6201102435320779,-0.9686920326968893,-0.6140513102344474,-0.5158693982438802,-0.9326923425407012,-0.8082469557202834,0.19067444462712715,3.792410487378946,4.491639503406287,3.7190082723106923,-1.3755148831838193,-1.357378237105558,-0.5481613724652832,-0.2815905759509435,-0.6835484420736456,-0.41999375374683706,-0.35864663900462335,-0.4899762843308649,-2.52655363316294,-1.2718488606060565,-0.7245445064420557,-0.47947253419345703,-1.3614967046500657,-0.824848784635237,-1.2742586777404432,-1.262785397592738,-0.8404319675967653,-2.56001455051813,-1.3885271138499855,-1.2435866275084386,-1.251689328465468,-0.9638072439866792,-1.5151389637563957,-0.9410468659875109,-1.5561325718610637,-1.8555208714321882,-1.1996660927600842,-1.3713998701494476,-1.7876897133302654,-1.8868967929806084,-2.1022586088951996,-1.874158152029812,-1.7008898563554753,-1.1560521030635607,-1.5117311365118458,-1.5843998923181197,-1.3363654583350901,-1.2125896628303825,-1.0683168081039827,-0.8318295225973893,-0.7461941219916024,-0.4353825240796642,-0.282220629549268,-0.4834379991204468,-0.9087784238023054,-1.158742151926449,-1.2365967375042268,0.033178064532322214,0.6976464759257104,-0.1036986414019954,-0.9082836015703034,-1.7731175653991742,-1.4208240243789394,0.47141455319177716,1.2875179804419068,0.6337756431023572,-2.213842428538197,-1.9339722534978492,-2.767444943685574,-2.4276579498077546,-1.9244988369144786,-2.43364427611759,-2.6993536706633634,-2.1715006119266187,-2.3723809896568464,-2.7145791325997557,-2.1670914339556346,-1.8694510433968505,-2.0540942929410764,-2.7881445740536317,-3.6570318288885546,-3.2219869804768693,-3.2951275585458495,-3.483756142137148,-5.015056561660176,-3.117576729028005,-2.983978295789906
31.655182,0.6080083733489052,1.4118524235425278,1.304009900769782,1.0049809238061773,0.9086871495053832,-0.31353948503938756,0.3895020142744946,0.3847804062410557,-0.5789448415337892,0.6638286591875807,0.8894124248210129,0.28952220490364117,-0.014857676661334631,0.5458601734581351,0.6991715514997374,1.0809681694165498,0.8670806051791188,-0.00841566990678579,-0.2725426977673476,-0.3136232224467387,-1.18102803629187,0.07213679388507672,0.08027382289756199,-0.34333571349929376,-0.35282391438566946,-0.43060381354355287,-1.0559372270425873,-1.2758435712007548,-0.020615221556026554,-0.6619727238483418,-0.16942933787378384,-0.03348674876084791,-0.48011588890184387,-0.4139575985829598,-0.052201889076639585,-0.12147740952481033,-0.7489718374845517,-0.6828071008138334,-0.484948121729189,-0.7200721390007395,-0.2882837045218435,-0.2699790523205563,-0.40537214121394577,-0.7799730754135771,-0.4506153424195133,-0.5869110920877552,-0.9220556289135822,-1.2787960975742658,0.10710524341934798,3.785204433305105,4.4872897986238645,3.713728358530689,-1.108821856370624,-1.0416269623691732,-0.8117558959604144,-0.2622844295128391,-0.9064496249066688,-0.6313503975318865,-0.32485833264857245,-0.3926040864565352,-1.5062095612366833,-1.1141079436921273,-0.49808051369009476,-0.6227279798772858,-2.756077435818292,-0.6216723424126686,-1.8327817942382678,-1.2752016141734073,-0.7773566069199619,-1.4976298637832846,-1.6536859630751137,-1.3182819578913407,-2.579913847060873,-0.986067762802395,-1.828137228563661,-1.023262326672741,-1.5105263410468832,-1.9139020577142114,-1.2526436263260148,-1.5432047230847041,-2.622836402754445,-2.508667196633651,-2.836562037552017,-1.5285155587638486,-1.6994679648741065,-1.2260847884294441,-1.3021352755264832,-1.4734703252825099,-1.4907421862720331,-1.049748954658307,-0.7968754731457715,-0.6867082457551177,-0.9246878050863748,-0.6748380699236566,-0.48243507997347845,-0.7617344767628492,-0.9783624712930225,-1.290522461208644,-1.4358022912725241,-0.04982959781179431,0.7067734537037861,0.09637800512622022,-0.8005342025942295,-4.103390948974528,-1.4610707375878704,0.4202139016160944,1.2852310854069202,0.6370941117689078,-2.3495515137897147,-2.110917347034597,-2.7286141726945847,-2.571764171943444,-1.76103327252404,-2.1377648109545415,-3.400208722332788,-2.2190266874462896,-2.290191792280271,-2.648014645355064,-2.126093249271212,-1.8076189431126037,-2.1353679760977697,-2.639323121099279,-4.592078513360176,-2.760596888927071,-3.057489853783701,-3.28610493558744,-3.5655027797201098,-3.3526819047001424,-2.932981186609453
31.754307,1.1238115673878448,1.3007184381145442,1.1178044438921386,0.9667011737151934,0.7835019968311665,0.2730966059432015,0.44025019760266804,0.19848228793329553,-0.6553780300188278,0.5817653924506216,0.8125810005699393,0.3457317418436352,0.18577643139547276,0.4716696490469285,0.4938933718652918,1.0419064104961524,0.7499349574257561,-0.11626173539528042,-0.15647057607601583,-0.3331558751687679,-1.0329798510507273,0.11663559839136065,0.25360046825169974,-0.26973844923209644,-0.5236476691949074,-0.5032532698999442,-1.6722141172458451,-1.998644284540785,0.020660036712844988,-0.7001903949190296,-0.1574978746428279,-0.377395875886967,-0.9175105520159439,-0.561202266544849,-0.4398423629649818,-0.13647608755369928,-0.5035418185698916,-0.7796488854352326,-0.6207756744552613,-0.9893821650752884,-0.2797851093612359,-0.2698504427867364,-0.4150525189276519,-0.5971898113714693,-0.5019125939222489,-0.6404051612618707,-1.5419516352869311,-1.914430233918379,-0.2762899536316457,3.775183222051983,4.4834852082437395,3.7098925776005887,-0.9933453269172642,-2.2436518184485266,-0.6887540944390877,-0.40853012884047657,-0.8500937405310007,-1.0727201667136534,-0.3042722236568918,-0.420316464150804,-1.1101362135710269,-0.9718175215025977,-0.5098075949469546,-0.6569813609948251,-1.0657713079874247,-0.7438336413989983,-1.1947944023849149,-1.0941082403616318,-0.8891655783429298,-0.9573136310460373,-1.554005453756288,-1.199572472448673,-1.4735929508862955,-0.9790215439778757,-2.0489557027168916,-1.0189471351542592,-1.642681361649789,-2.0398883995979755,-1.4073370838628114,-1.5409340611799835,-3.1634803050371243,-2.3268423777307476,-2.4631916309302495,-1.418667238192917,-1.4003292983361955,-0.9790813414720247,-1.2172622051549693,-1.5102848912500277,-1.9295140720090764,-0.9664075727773926,-0.7028765808533214,-0.657108448042111,-1.3994344076000809,-1.1309330168690752,-0.7548684806458588,-1.1244631862192511,-1.2195711455983802,-1.9271359805424064,-1.4854106992940683,-0.06783899449076657,0.7001727999653113,0.16133655862146912,-0.776701139488818,-1.9024115551414669,-1.5378279239911345,0.37913128284479336,1.2889872945374574,0.6432049504710662,-2.0574226948666685,-2.1909255824852067,-2.6445105571647165,-2.5871560373150837,-1.6300441828058434,-2.0836105928546815,-3.656949884902097,-2.0746869359454605,-2.636859578834614,-2.9952365011523425,-1.9893311634761548,-2.09525243911728,-2.0438606416698972,-2.9075102525964476,-3.879128736387536,-2.4850071519117245,-3.21949695629521,-2.882522312750465,-3.749568892902206,-2.837176989155636,-3.953831119735305
31.850338,0.8074654270458502,0.9098934331615093,0.749627452127922,0.7823985849705057,0.4470801335790604,0.6550876591895223,0.4075086829043258,-0.11939505256020107,-0.19859964924466544,0.5105185665539528,0.6149887447688042,0.2768857079079735,0.19325077246411018,0.33739150910391535,-0.005457100438434112,0.9400293275474654,0.5100316479360689,-0.4203664807187586,-0.16782269990610676,-0.20069782594746793,-0.6622147301707964,0.08752359249216742,0.33329538379497525,-0.2198697775059805,-0.7772768717624489,-0.587748113719807,-2.390106472494953,-1.3429785689859366,0.09948464729335277,-0.2394341327127043,-0.16750652836473937,-0.8196464921785112,-1.3845503142498905,-0.7818386555727924,-1.1553546596671753,-0.25882546382735766,-0.3447343164354121,-1.3484511007748252,-0.6455375405350823,-2.078250278366578,-0.4191091030993394,-0.33140531750824587,-0.6995923976043883,-0.4792784555218505,-0.8208347766698744,-0.9248408802593411,-1.7072828734499992,-1.4617527940552488,-1.1950649157790458,3.7678889195011798,4.48036646883798,3.7091516586430955,-0.8764530761768288,-0.9449795484349106,-2.2659833470855313,-0.44441580158696287,-0.787846138411123,-1.1098515993294842,-0.3998971993283339,-0.5698436959053743,-1.0824966371789946,-0.8713704831377083,-0.713364005830171,-0.756677915943197,-0.8682808203697516,-0.5844876500397372,-1.2743581853079917,-1.0430011573346714,-1.2637412526786183,-0.7326515662886404,-1.1055821892278501,-0.9773207692896864,-0.9183528243699364,-0.9346785597900199,-1.3039000588633034,-1.3716536179819927,-1.281538944745944,-2.262824642864247,-1.3060921095505171,-1.6953713970253466,-3.3197565913052425,-2.0837980549623,-1.9104206319297428,-1.4234672510262876,-1.061176911903432,-0.8708250408414557,-1.2397534435664115,-1.4443431778583853,-2.7071998465375144,-1.083535384817412,-0.710587636993778,-0.7420204695114305,-2.448055709848279,-1.7624675301900572,-0.9953197568608373,-1.6010267634301656,-1.3696266027912207,-2.143173187040682,-1.838174496861033,-0.003143142172468058,0.6720644161777836,0.07123317935698881,-0.7837998006025472,-1.6247598564275583,-1.5894350502385828,0.4296838059805457,1.2857885242566078,0.6732742133577151,-1.8441397103933792,-2.2402357541045337,-3.272884856468603,-2.406740753346035,-1.6064760595081218,-2.0396298658087892,-2.6740767919270665,-2.422208213930942,-2.243501399861669,-2.8453424473498043,-2.538049873335267,-1.9775476430212289,-2.477864975870483,-4.280349691992633,-3.303352344825956,-2.4135071407132678,-3.0483342687037775,-2.960891634335245,-3.214004348710619,-2.8390848055068125,-3.753967199693984
31.938478999999997,-0.6054435293272785,0.5173023395223882,-0.11469030280008839,0.5861008083727998,0.07179539521188194,0.7143204141699341,0.4486405694057973,-0.6893502239761549,-0.08380532278420545,0.38874030617733996,0.3058949603390234,0.013108654299559364,-0.055855435491762834,0.21230512071627047,-0.16151388977734246,0.7639355154094314,0.19097135901526127,-0.997881946211035,-0.34476315001147567,-0.03525915816961194,-0.41842730089416846,-0.07894841487351675,0.3192797691512145,-0.07784117717424589,-0.6144755515881755,-0.7086351265328334,-2.2175476618450536,-0.9592659986460538,0.20777027907462559,0.0598597407803708,-0.20497447409648628,-1.0617975546554435,-1.5097508240259738,-0.6893756721648138,-1.606075036203632,-0.4806141625173227,-0.3109918625842167,-1.2351435397190815,-0.6530078741073341,-1.5076871638924667,-0.6450647813715251,-0.5199891030236339,-1.16000845826045,-0.7191112012944771,-1.0814025008197157,-1.0692012365286967,-2.4498836503823247,-1.3069408040593555,-0.6808512377839986,3.7660203909472867,4.477947232371647,3.7108894244901083,-0.8074996964135177,-0.6420304867943806,-2.2634729370710933,-0.6656042483646333,-0.9349062515318911,-1.1811329829687414,-0.7093787892709984,-0.6323331582354617,-1.4910793641014743,-0.8667190659385708,-1.0121402693999235,-1.2710583890033549,-0.5888690010141951,-0.7317519366857492,-1.1042344676108613,-1.2509617911522422,-1.6247363391837766,-0.7424273382036197,-0.8463551444516608,-0.8146689876892428,-0.7815723923852755,-0.7769885535429712,-1.031309195081639,-1.9334722692021529,-1.354505717642594,-2.014345981827651,-1.3013608295965797,-1.4520867983828176,-2.700046655298218,-1.7538920525196824,-1.6486524633274902,-1.4292346623012524,-0.9855904578571422,-0.889165403583415,-1.366305131418009,-1.4100255393648686,-1.9990902933834538,-1.356349295345157,-0.8285902400377965,-0.9040021861909077,-2.5804801005977347,-1.8385991553101237,-0.9520471022543043,-1.2641088909736693,-1.869597914809013,-2.1171067584135694,-2.467045836574714,0.04458455882448165,0.6403503933782815,-0.19539240771591512,-0.8066345696830748,-1.680028929869456,-1.8295394747619227,0.47537181114103616,1.2937826448318712,0.6677797849419075,-1.6196627184545223,-2.7082867917377325,-3.944733756742766,-2.404701424844279,-1.6551335430279974,-2.0654762324523515,-2.612635692888503,-2.9113584974623508,-2.418334783581604,-2.9612017715175063,-2.4651190381626327,-2.3865748082743834,-2.8556378660670836,-3.612577743910677,-3.299773890201097,-2.5173151243035066,-2.6887215465814327,-3.3299678682058294,-3.195994316647474,-3.343713918234723,-3.1800823097919366
32.053588,0.19346872141692414,0.5570407439047393,-0.6559761616980309,0.48227892242751913,-0.05456675069083765,0.689219941876538,0.45022126308006716,-0.7243500524388469,-0.20385132420292926,0.13763631349041766,-0.1534151446408153,-0.4476687448465263,-0.645728495921322,0.1336511786565621,0.27389326703588557,0.5222242952990883,-0.2465939803661201,-1.125536324333665,-0.43839029582256567,0.013931962837528313,-0.28575162221813016,-0.47712289558769216,0.21409873047166927,0.054490462749665125,-0.2795413551226334,-0.7362623266221258,-1.4422719764888046,-0.5974510556105782,0.2417149799289138,0.2348755735266766,-0.48322334366285524,-0.8485776500362023,-0.985634860907235,-0.5151748738777995,-0.7151731657618224,-0.6214823950178571,-0.47866815710116917,-0.42794370437201684,-0.5092315746901915,-0.9376338203190778,-1.04721889009095,-0.7283105857552424,-1.7948491309189747,-0.9607409368368645,-3.098706447571747,-1.6671913080871283,-1.4715156884301652,-1.2168986976427136,-0.2614471783066876,3.76733594492978,4.475941083176193,3.7124797466466517,-0.7986566891855293,-0.9318307127443742,-0.8357955979934628,-0.6277625203228447,-1.0914813461475883,-2.7563882899244194,-1.0584774076868737,-0.7396833404794785,-2.035972198479902,-0.9643079010804911,-1.2447918920995542,-1.7751124254581683,-0.6443582858457182,-0.7725861874387384,-1.9349905261944549,-1.0680419724605008,-2.1015024479151094,-0.8648743835171155,-0.8185722273728033,-0.7576598255942456,-0.8709740503045289,-0.6614406415380225,-1.1171651564081646,-3.8255782897812405,-1.2152398002584621,-1.659319783778079,-1.2824815159903658,-1.33088293534823,-1.864634341045021,-1.4820419108328453,-1.6009687277063784,-1.3812996541646376,-1.242579616024742,-0.831733380183147,-1.8450751403263488,-1.4782008518402037,-1.6027046600133428,-1.5356258458028236,-1.1185618496724052,-1.1116396745068926,-1.876580762879284,-1.426890996907924,-0.709048404052424,-1.186775917092883,-2.1974829122354524,-1.7950397101608395,-3.4217865581222866,0.052422279810397855,0.6130235542305619,-0.5439444459198947,-0.9210639413074136,-1.8655404849253765,-2.2562896079680272,0.508153052287559,1.295413842393996,0.6498101386945521,-1.7323385449373743,-2.844067321546362,-3.5528831332914694,-2.7141733270593957,-1.6013137661533992,-2.3344351825610126,-3.208044177482835,-2.9888659137844344,-2.4222765619301136,-2.488154622847391,-2.6520208899939286,-2.4158174355390134,-3.2492990049273374,-3.6918083487334785,-2.853606912644162,-2.784723201061142,-2.499712783357546,-3.7028619754021594,-3.1745935089242656,-3.4023810338658977,-3.0962363334732594
32.146856,0.06561318058397679,0.35717228010303215,0.3262101206519732,0.6242791752838348,0.07496403699332872,0.5427942336177662,0.5291265478655804,-0.18864266284163692,-1.1375802838265252,-0.14828983306096552,-0.5696759555354042,-1.1175653866894475,-2.8571472278330243,0.056227933332923696,0.43777600516271964,0.24002284129502935,-0.5200260728105807,-1.1660196770299862,-0.46185845341390674,-0.009353298885083398,-0.3898648390992179,-1.138298362467057,0.03593369465121876,0.08672071824736018,-0.046711897311438766,-0.7029330703457439,-1.2327819516762226,-0.3558766898376438,0.23363597229263844,0.22474564597615068,-0.7476676724718325,-0.760578955460817,-0.5009818755790918,-0.5289745830278368,-0.31620766445933907,-0.5225747821104694,-0.3646455808319212,-0.18937425965979682,-0.3328119816586132,-0.8829469135093514,-1.3946351556133236,-0.8788659803392466,-1.5191837389407152,-1.0048757453232753,-2.353224901303215,-2.33654865140138,-1.581929654629985,-1.1220672543314192,-0.2343989854639519,3.767368245103725,4.4742825310233725,3.7114094361254453,-0.8725662663076522,-0.6630178657301097,-0.6466447303359054,-0.7772234330884655,-2.7120590827252324,-1.2328927982234121,-1.569443053508535,-0.8173898360568366,-1.4743983567866032,-1.1653867060677179,-1.3196348957680912,-1.1980768995979503,-0.8813564957293973,-0.9563029605557802,-3.8852749879644577,-1.0100089079352856,-1.2584763649391486,-1.1505724434780258,-0.9226147483386612,-0.8740619274671262,-1.059985756969662,-0.7695810821930952,-1.051426909155499,-2.4473762766425753,-1.3180173008231333,-1.186611805310016,-1.4525011833007406,-1.2310700456987842,-1.7272516983518786,-1.2656487955097735,-1.704166921118899,-1.5120454838647623,-1.6567966714859974,-0.920400978020814,-1.4249425386061207,-1.3963610470281673,-1.5556707555152522,-1.8371453626124352,-1.3486648029134043,-1.3291804203488453,-1.8158539857894376,-1.0289897654013245,-0.5503751139123443,-1.0484551655322727,-2.2836207512289315,-1.488903063727407,-2.3380917458801416,0.037465705294578544,0.5874717596551231,-0.4645655179510826,-1.0726893190329936,-2.184931629165942,-2.369721373604571,0.4923483339145142,1.3016457662169496,0.6112811777527215,-1.9838848316480495,-2.83174223724227,-2.962559259417365,-2.267927821039096,-1.693293374236252,-2.614028861674485,-3.5912522495234773,-4.08180383642283,-2.7954327946272035,-2.1931207642396506,-2.5265443257645854,-2.6241818957363874,-2.8824686272193882,-3.8883110706282284,-2.703145567665676,-2.9954372807409655,-2.621415586392081,-3.19895434350905,-3.9228871036031263,-2.8870856432380467,-4.593636342448313
32.231046,-2.7441915855852272,-0.12959487485502535,0.6811462810889022,0.8031647941053084,0.012772433396550644,0.38416832645502796,0.6015761356819413,-0.034526806995130076,-1.9070550957282364,-0.4776167486040623,-1.1449399795117685,-1.5511199543224743,-1.1548209481327456,-0.052373289683874745,0.46105227233796836,-0.20876245045132855,-0.47471421755110077,-1.0046039521772674,-0.5791644914273104,-0.19926797399325852,-0.4101755416490801,-1.0742787673963943,-0.2498561040736972,-0.04961731767583325,0.03972633346368836,-0.6043373042165805,-0.9353979542355972,-0.3416477344445873,0.16165257096618466,0.07121657802543456,-0.6769658226188036,-0.5712903063945384,-0.2781871843338881,-0.6919200403508919,-0.17605210235428,-0.18907932050054205,-0.14381632122472954,-0.07772584972782136,-0.34774804164276696,-0.9638587439222547,-1.4361371574517374,-1.0058157314323946,-0.884456592496408,-1.4246580857735596,-1.5545832333515877,-1.8296595535458318,-1.1655699527300456,-1.0392783919123236,-0.525742366390237,3.764897327698064,4.4725208544753645,3.7085727607784693,-1.0795227266539416,-0.4902558755502934,-1.027072837228281,-0.5607933166400376,-1.9428512975642906,-1.247350162621297,-1.616197726974723,-1.0080529633889799,-1.0920007218542793,-1.4217971503807347,-1.3414230915543521,-1.1646657947877903,-0.9397840927335263,-1.1242321652867613,-1.4051159543720226,-1.2427674185723265,-0.852568795444148,-1.537678211351026,-1.0399125751372233,-1.1720910033614473,-1.3950987917983446,-1.0473070192104417,-0.9763774388940686,-3.320163286758871,-1.1437198129533965,-1.1750727755160153,-1.6186015996226515,-1.2867643949767866,-1.8570536821635217,-1.1509912868732566,-1.902561342646395,-2.008170074486747,-2.3319077329107962,-0.7986699626577238,-1.2496745392780235,-1.365189008485533,-2.0310432029422394,-1.532631249078552,-1.225842826179043,-1.867719098388568,-1.9520979066379898,-0.8280201575181092,-0.42907801851953276,-0.9237856177643192,-1.8885870910864375,-1.3994352172524438,-1.671779215404551,-0.023931247155615246,0.5886076740527642,-0.2948756368824047,-1.2781453669174239,-2.229606652557214,-2.080190170359411,0.4892457656714433,1.298067665767255,0.620082193194054,-1.7324262378351114,-2.802955372400378,-2.377641591792495,-2.1678660698463235,-1.600348007689668,-3.037801433504874,-2.8534668537675523,-3.29264343538756,-2.7740599595525444,-2.3495944346821953,-2.1433810428813738,-2.290275258319313,-2.951693724261424,-3.555419010674589,-2.349444650534732,-3.3480868918340216,-3.0944694867653766,-2.589237918831195,-3.0316309823144647,-2.8518614273664555,-3.248608634406637
32.339313,-1.244970935407573,-0.02957326354066242,0.8245440798951066,0.9256980317524002,0.1578097806963851,0.4257399066809806,0.4928109247223092,0.09306655008971886,-0.712371878302213,-0.872726928648677,-2.065274774465281,-1.099922811585791,-0.8187811129034803,-0.2763002935641585,0.4109161609679866,-0.5707487928683537,-0.48253358176685146,-0.760459712297614,-0.9783887605313748,-0.38417434897537683,-0.5408206441278577,-1.0081349417770076,-0.5963040896531566,-0.26905698039564924,-0.026168173203360196,-0.5712172560876456,-0.9228046987891801,-0.40211198138137716,-0.0692588883646021,-0.1563722754310102,-0.5688324984637874,-0.3208541888503092,-0.1544174433230431,-1.1972892848972567,-0.09407004305813586,0.09809708114289384,-0.0003708966999614512,-0.1429102159004157,-0.44299144387493394,-1.4621202029392775,-1.0924631943677645,-0.8186524490549268,-0.7216007662745735,-1.9616369671427898,-1.3290748268956927,-1.3992263526363964,-0.9002474806692264,-1.6340306554711186,-0.9075595398246521,3.761265705320453,4.470404418197508,3.7060561979763587,-1.6324276828605369,-0.8661768103267832,-0.8321864947128378,-0.8016374592228107,-0.7101069051370196,-1.2060069796704063,-1.7354141221144688,-1.2872305060319027,-0.942150149896577,-1.3868003559713735,-1.4961262721901003,-0.9941954121535398,-1.0710132472817673,-1.0146741884165595,-1.3753283713109146,-1.1291493038152187,-0.8411957856100968,-1.2928675695571854,-1.0405201268599695,-1.7110563643028345,-1.7252524636675712,-1.1991985668171252,-1.1090410220297482,-2.9199924564696476,-1.0784833038847386,-0.9621906807386867,-1.952932025034948,-1.4407816223704666,-2.072692015350271,-1.1791761827466385,-1.9271071965740902,-1.8669840558153121,-1.4475604022817377,-0.7896254689893318,-1.1001466760845857,-1.352078031234626,-2.9686455309545043,-1.3575908318935557,-1.0566488501477846,-2.2162317543476555,-2.2274682812014897,-0.7806597588753255,-0.31014702477707357,-0.9714455623317336,-1.6410693547936381,-1.1733083857264852,-1.8099251131375824,-0.06999136570359271,0.5995635516697173,-0.26713448652228783,-1.3777636329572154,-2.569733239250868,-2.1066008619131247,0.479069984266365,1.304968149408758,0.6432822181816297,-1.6769197206924638,-2.2787368739407614,-1.969439946515484,-1.8959825342034566,-1.6867316083101085,-3.467991596403153,-2.925135046784873,-3.6799762451912077,-2.806728890209347,-2.388146788818306,-2.1913150337446847,-2.385482642610216,-3.4820022496979,-4.529171493734671,-2.46640043600852,-3.9554651887698964,-2.874917573004376,-2.736887183036021,-3.4036010466504933,-3.028020187569327,-3.0968275056709347
